IWC: iShares Microcap ETF
Inception Date: 2005-08-12
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	990123
Shares Outstanding: 8350000
Expense Ratio: 0.6%
Tracks This Index: Russell Microcap Index
ETFdb.com Category: Small Cap Blend Equities
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IWC


Holding,Symbol,Weighting
"Taylor Devices, Inc.",TAYD,0.01%
"Velocity Financial, Inc.",VEL,0.01%
Broadway Financial Corporation,BYFC,0.01%
"Applied DNA Sciences, Inc.",APDN,0.01%
"First US Bancshares, Inc.",FUSB,0.01%
"One Stop Systems, Inc.",OSS,0.01%
"Gulf Island Fabrication, Inc.",GIFI,0.01%
"Biomerica, Inc.",BMRA,0.01%
"Hallmark Financial Services, Inc.",HALL,0.01%
"Biodesix, Inc.",BDSX,0.01%
"United-Guardian, Inc.",UG,0.01%
"LGL Group, Inc.",LGL,0.01%
"Nicholas Financial, Inc.",NICK,0.01%
"New Home Co., Inc.",NWHM,0.01%
"STRATA Skin Sciences, Inc.",SSKN,0.01%
"Wrap Technologies, Inc.",WRAP,0.01%
Enochian Biosciences Inc.,ENOB,0.01%
"Millendo Therapeutics, Inc.",MLND,0.01%
"Aprea Therapeutics, Inc.",APRE,0.01%
Issuer Direct Corporation,ISDR,0.01%
LENSAR Inc,LNSR,0.01%
"Avenue Therapeutics, Inc.",ATXI,0.01%
Navios Maritime Acquisition Corporation,NNA,0.01%
"Hennessy Advisors, Inc.",HNNA,0.01%
Psychemedics Corporation,PMD,0.01%
"NeuroBo Pharmaceuticals, Inc.",NRBO,0.01%
"Synacor, Inc.",SYNC,0.01%
QuickLogic Corporation,QUIK,0.01%
Catabasis Pharmaceuticals Inc,CATB,0.01%
"Apollo Endosurgery, Inc.",APEN,0.01%
"Bellerophon Therapeutics, Inc.",BLPH,0.01%
"Friedman Industries, Incorporated",FRD,0.01%
Siebert Financial Corp.,SIEB,0.01%
"Aware, Inc.",AWRE,0.01%
"Opiant Pharmaceuticals, Inc.",OPNT,0.01%
Sotherly Hotels Inc.,SOHO,0.01%
Virco Mfg. Corporation,VIRC,0.01%
Ark Restaurants Corp.,ARKR,0.01%
"PolarityTE, Inc.",PTE,0.01%
"Lifeway Foods, Inc.",LWAY,0.01%
"SeaChange International, Inc.",SEAC,0.01%
Envela Corporation,ELA,0.01%
"vTv Therapeutics, Inc. Class A",VTVT,0.01%
Esports Entertainment Group Inc,GMBL,0.01%
Natural Health Trends Corp.,NHTC,0.01%
"Greenlane Holdings, Inc. Class A",GNLN,0.01%
Bogota Financial Corp.,BSBK,0.01%
Akerna Corp.,KERN,0.01%
"Hoth Therapeutics, Inc.",HOTH,0.01%
Whiting Petroleum Corporation,WLL,0.01%
NextDecade Corp.,NEXT,0.01%
"Manhattan Bridge Capital, Inc.",LOAN,0.01%
Metacrine Inc,MTCR,0.01%
"Yumanity Therapeutics, Inc.",YMTX,0.01%
SilverBow Resources Inc,SBOW,0.01%
"Global Self Storage, Inc.",SELF,0.01%
"Soligenix, Inc.",SNGX,0.01%
Aehr Test Systems,AEHR,0.01%
"Aridis Pharmaceuticals, Inc.",ARDS,0.01%
Bridgford Foods Corporation,BRID,0.01%
"PhaseBio Pharmaceuticals, Inc.",PHAS,0.01%
"Priority Technology Holdings, Inc.",PRTH,0.01%
"Condor Hospitality Trust, Inc.",CDOR,0.01%
"OpGen, Inc.",OPGN,0.01%
Cumberland Pharmaceuticals Inc.,CPIX,0.01%
Pulmatrix Inc,PULM,0.01%
Amplify Energy Corp.,AMPY,0.01%
"Lantern Pharma, Inc.",LTRN,0.01%
"Acorda Therapeutics, Inc.",ACOR,0.01%
"Nemaura Medical, Inc.",NMRD,0.01%
"NanoViricides, Inc.",NNVC,0.01%
"Recro Pharma, Inc.",REPH,0.01%
Battalion Oil Corporation,BATL,0.01%
Venus Concept Inc,VERO,0.01%
"Armata Pharmaceuticals, Inc.",ARMP,0.01%
"Jerash Holdings (US), Inc.",JRSH,0.01%
"Fidelity D & D Bancorp, Inc.",FDBC,0.01%
"Ramaco Resources, Inc.",METC,0.01%
Houston Wire & Cable Company,HWCC,0.01%
SWK Holdings Corporation,SWKH,0.01%
"Impac Mortgage Holdings, Inc.",IMH,0.01%
"Research Solutions, Inc.",RSSS,0.01%
Celcuity Inc.,CELC,0.01%
"FAT Brands, Inc. 8.25 % Cum Red Perp Pfd Registered Shs Series B",FATBP,0.0%
FAT Brands Inc.,FAT,0.0%
"Synaptogenix, Inc.",SNPX,0.0%
Bellicum Pharmaceuticals Inc,BLCM,0.0%
First Seacoast Bancorp,FSEA,0.0%
1847 Goedeker Inc,GOED,0.0%
"Beasley Broadcast Group, Inc. Class A",BBGI,0.0%
RiceBran Technologies,RIBT,0.0%
"Allied Esports Entertainment, Inc.",AESE,0.0%
AMREP Corporation,AXR,0.0%
"Trevi Therapeutics, Inc.",TRVI,0.0%
"Vaccinex, Inc.",VCNX,0.0%
Petros Pharmaceuticals Inc,PTPI,0.0%
Monopar Therapeutics Inc,MNPR,0.0%
Celsion Corporation,CLSN,0.0%
Progenity Inc,PROG,0.0%
Aytu BioScience Inc,AYTU,0.0%
"First Capital, Inc.",FCAP,0.0%
Vince Holding Corp.,VNCE,0.0%
Trxade Group Inc.,MEDS,0.0%
Baudax Bio Inc,BXRX,0.0%
Conifer Holdings Inc,CNFR,0.0%
"American Realty Investors, Inc.",ARL,0.0%
Urban One Inc Class A,UONE,0.0%
"Motus GI Holdings, Inc.",MOTS,0.0%
"Sonnet BioTherapeutics Holdings, Inc.",SONN,0.0%
"ThermoGenesis Holdings, Inc.",THMO,0.0%
"Entasis Therapeutics Holdings, Inc.",ETTX,0.0%
"Allied Healthcare Products, Inc.",AHPI,0.0%
"HireQuest, Inc.",HQI,0.0%
"GWG Holdings, Inc.",GWGH,0.0%
ONCTERNAL THERAPEUTICS  RT 09/30/20,Other,0.0%
OMTHERA PHARMACEUTICALS RT 09/20/20,Other,0.0%
