PBSM: Invesco PureBetaSM MSCI USA Small Cap ETF
Inception Date: 2017-09-22
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	9205
Shares Outstanding: 275000
Expense Ratio: 0.06%
Tracks This Index: MSCI USA Small Cap Index
ETFdb.com Category: Small Cap Growth Equities
Issuer: Invesco
Structure: ETF
ETF Home Page: https://etfdb.com/etf/PBSM


Holding,Symbol,Weighting
"MGP Ingredients, Inc.",MGPI,0.02%
SmileDirectClub Inc Class A,SDC,0.02%
"Health Catalyst, Inc.",HCAT,0.02%
"Ichor Holdings, Ltd.",ICHR,0.02%
"Alphatec Holdings, Inc.",ATEC,0.02%
GrafTech International Ltd.,EAF,0.02%
SP Plus Corporation,SP,0.02%
"Ameresco, Inc. Class A",AMRC,0.02%
"Oxford Industries, Inc.",OXM,0.02%
Watford Holdings Ltd.,WTRE,0.02%
"Cars.com, Inc.",CARS,0.02%
Adverum Biotechnologies Inc,ADVM,0.02%
"Employers Holdings, Inc.",EIG,0.02%
"Keros Therapeutics, Inc.",KROS,0.02%
"WideOpenWest, Inc.",WOW,0.02%
"Amyris, Inc.",AMRS,0.02%
"Radius Health, Inc.",RDUS,0.02%
"Weis Markets, Inc.",WMK,0.02%
"Epizyme, Inc.",EPZM,0.02%
SiTime Corporation,SITM,0.02%
EnLink Midstream LLC,ENLC,0.02%
Winmark Corporation,WINA,0.02%
Magnolia Oil & Gas Corp. Class A,MGY,0.02%
"Blucora, Inc.",BCOR,0.02%
UTZ Brands Inc Class A,UTZ,0.02%
Brookdale Senior Living Inc.,BKD,0.02%
"John B. Sanfilippo & Son, Inc.",JBSS,0.02%
Tompkins Financial Corporation,TMP,0.02%
"Rackspace Technology, Inc.",RXT,0.02%
Meredith Corporation,MDP,0.02%
Rite Aid Corporation,RAD,0.02%
NV5 Global Inc,NVEE,0.02%
"Vertex, Inc. Class A",VERX,0.02%
"PBF Energy, Inc. Class A",PBF,0.02%
QAD Inc. Class A,QADA,0.02%
DMC Global Inc.,BOOM,0.02%
Great Lakes Dredge & Dock Corporation,GLDD,0.02%
"Marcus & Millichap, Inc.",MMI,0.02%
"Berkshire Hills Bancorp, Inc.",BHLB,0.02%
Kirby Corporation,KEX,0.02%
OFG Bancorp,OFG,0.02%
Columbus McKinnon Corporation,CMCO,0.02%
"GoPro, Inc. Class A",GPRO,0.02%
"Alector, Inc.",ALEC,0.02%
"Columbia Financial, Inc.",CLBK,0.02%
"Impinj, Inc.",PI,0.02%
Gates Industrial Corporation plc,GTES,0.02%
Kearny Financial Corp.,KRNY,0.02%
"Translate Bio, Inc.",TBIO,0.02%
NexPoint Residential Trust Inc,NXRT,0.02%
Veeco Instruments Inc.,VECO,0.02%
"Triumph Group, Inc.",TGI,0.02%
Zumiez Inc.,ZUMZ,0.02%
"Conduent, Inc.",CNDT,0.02%
"Meridian Bioscience, Inc.",VIVO,0.02%
"Stock Yards Bancorp, Inc.",SYBT,0.02%
Cowen Inc Class A,COWN,0.02%
"Heartland Express, Inc.",HTLD,0.02%
TriCo Bancshares,TCBK,0.02%
"Replimune Group, Inc.",REPL,0.02%
Pilgrim\'s Pride Corporation,PPC,0.02%
"Tactile Systems Technology, Inc.",TCMD,0.02%
Lantheus Holdings Inc,LNTH,0.02%
"Guess?, Inc.",GES,0.02%
Enterprise Financial Services Corp,EFSC,0.02%
Scholastic Corporation,SCHL,0.02%
National Beverage Corp.,FIZZ,0.02%
National Bank Holdings Corporation Class A,NBHC,0.02%
"CEVA, Inc.",CEVA,0.02%
Kforce Inc.,KFRC,0.02%
"Alexander\'s, Inc.",ALX,0.02%
"First Bancshares, Inc.",FBMS,0.02%
"SI-BONE, Inc.",SIBN,0.02%
Viper Energy Partners LP,VNOM,0.02%
Universal Health Realty Income Trust,UHT,0.02%
"ADTRAN, Inc.",ADTN,0.02%
JetBlue Airways Corporation,JBLU,0.02%
"Shyft Group, Inc.",SHYF,0.02%
Ping Identity Holding Corp.,PING,0.02%
SolarWinds Corp.,SWI,0.02%
"Stoneridge, Inc.",SRI,0.02%
National HealthCare Corporation,NHC,0.02%
Viad Corp,VVI,0.02%
"Photronics, Inc.",PLAB,0.02%
TFS Financial Corporation,TFSL,0.02%
"Ebix, Inc.",EBIX,0.02%
"United Natural Foods, Inc.",UNFI,0.02%
Bally\'s Corporation,BALY,0.02%
"Kymera Therapeutics, Inc.",KYMR,0.02%
"Sonic Automotive, Inc. Class A",SAH,0.02%
E. W. Scripps Company Class A,SSP,0.02%
"BellRing Brands, Inc. Class A",BRBR,0.02%
"S&T Bancorp, Inc.",STBA,0.02%
"Community Health Systems, Inc.",CYH,0.02%
Precigen Inc,PGEN,0.02%
"At Home Group, Inc.",HOME,0.02%
Fresh Del Monte Produce Inc.,FDP,0.02%
"ViewRay, Inc.",VRAY,0.02%
Ellington Financial Inc.,EFC,0.02%
"Inari Medical, Inc.",NARI,0.02%
"Andersons, Inc.",ANDE,0.02%
"Tanger Factory Outlet Centers, Inc.",SKT,0.02%
"Zentalis Pharmaceuticals, Inc.",ZNTL,0.02%
Front Yard Residential Corp. Class B,RESI,0.02%
"iHeartMedia, Inc. Class A",IHRT,0.02%
Quanex Building Products Corporation,NX,0.02%
"Esperion Therapeutics, Inc.",ESPR,0.02%
Griffon Corporation,GFF,0.02%
"First Foundation, Inc.",FFWM,0.02%
Amphastar Pharmaceuticals Inc,AMPH,0.02%
"Groupon, Inc.",GRPN,0.02%
"Personalis, Inc.",PSNL,0.02%
1st Source Corporation,SRCE,0.02%
"German American Bancorp, Inc.",GABC,0.02%
ACCO Brands Corporation,ACCO,0.02%
BigCommerce Holdings Inc,BIGC,0.02%
"Innoviva, Inc.",INVA,0.02%
CTS Corporation,CTS,0.02%
SpartanNash Company,SPTN,0.02%
"Echo Global Logistics, Inc",ECHO,0.02%
"Agilysys, Inc.",AGYS,0.02%
"Schnitzer Steel Industries, Inc. Class A",SCHN,0.02%
Atrion Corporation,ATRI,0.02%
Community Healthcare Trust Incorporated,CHCT,0.02%
Tucows Inc.,TCX,0.02%
ProAssurance Corporation,PRA,0.02%
ProPetro Holding Corp.,PUMP,0.02%
LendingClub Corp,LC,0.02%
Invesco Mortgage Capital Inc.,IVR,0.02%
"Brookline Bancorp, Inc.",BRKL,0.02%
"BioXcel Therapeutics, Inc.",BTAI,0.02%
"Washington Trust Bancorp, Inc.",WASH,0.02%
Enova International Inc,ENVA,0.02%
"Orthofix Medical, Inc.",OFIX,0.02%
"PetMed Express, Inc.",PETS,0.02%
"Zogenix, Inc.",ZGNX,0.02%
Chase Corporation,CCF,0.02%
Cincinnati Bell Inc.,CBB,0.02%
Diversified Healthcare Trust,DHC,0.02%
"Extreme Networks, Inc.",EXTR,0.02%
"Dine Brands Global, Inc.",DIN,0.02%
IMAX Corporation,IMAX,0.02%
"Frequency Therapeutics, Inc.",FREQ,0.02%
Bancorp Inc,TBBK,0.02%
Parsons Corporation,PSN,0.02%
"US Ecology, Inc.",ECOL,0.02%
TrustCo Bank Corp NY,TRST,0.02%
"OraSure Technologies, Inc.",OSUR,0.02%
"WisdomTree Investments, Inc.",WETF,0.02%
"Horizon Bancorp, Inc.",HBNC,0.02%
"Marten Transport, Ltd.",MRTN,0.02%
Denny\'s Corporation,DENN,0.02%
"Plantronics, Inc.",PLT,0.02%
"Summit Hotel Properties, Inc.",INN,0.02%
"H&E Equipment Services, Inc.",HEES,0.02%
MSG Networks Inc. Class A,MSGN,0.02%
SelectQuote Inc,SLQT,0.02%
Allegiant Travel Company,ALGT,0.02%
"e.l.f. Beauty, Inc.",ELF,0.02%
Harmonic Inc.,HLIT,0.02%
"PagerDuty, Inc.",PD,0.02%
Centerspace,CSR,0.02%
Surmodics Inc,SRDX,0.02%
Premier Financial Corp.,PFC,0.02%
"American Axle & Manufacturing Holdings, Inc.",AXL,0.02%
SEACOR Holdings Inc.,CKH,0.02%
"1-800-FLOWERS.COM, Inc. Class A",FLWS,0.02%
Theravance Biopharma Inc,TBPH,0.02%
Inseego Corp.,INSG,0.02%
Standex International Corporation,SXI,0.02%
"BJ\'s Restaurants, Inc.",BJRI,0.02%
Safehold Inc.,SAFE,0.02%
"Standard Motor Products, Inc.",SMP,0.02%
"Stride, Inc.",LRN,0.02%
Quotient Technology Incorporated,QUOT,0.02%
Century Aluminum Company,CENX,0.02%
RPT Realty,RPT,0.02%
"ARMOUR Residential REIT, Inc.",ARR,0.02%
Luminex Corp,LMNX,0.02%
"Oceaneering International, Inc.",OII,0.02%
Michaels Companies Inc,MIK,0.02%
"Collectors Universe, Inc.",CLCT,0.02%
Federal Agricultural Mortgage Corporation Class C,AGM,0.02%
"Eventbrite, Inc. Class A",EB,0.02%
"ImmunoGen, Inc.",IMGN,0.02%
Scholar Rock Holding Corp.,SRRK,0.02%
Quanterix Corporation,QTRX,0.02%
Montrose Environmental Group Inc,MEG,0.02%
"Forterra, Inc.",FRTA,0.01%
"AngioDynamics, Inc.",ANGO,0.01%
"Apollo Medical Holdings, Inc.",AMEH,0.01%
Kiniksa Pharmaceuticals Ltd. Class A,KNSA,0.01%
"ATN International, Inc.",ATNI,0.01%
AlloVir Inc,ALVR,0.01%
Seritage Growth Properties Class A,SRG,0.01%
Relmada Therapeutics Inc,RLMD,0.01%
"Republic Bancorp, Inc. Class A",RBCAA,0.01%
Systemax Inc.,SYX,0.01%
"Odonate Therapeutics, Inc.",ODT,0.01%
"Heritage Insurance Holdings, Inc.",HRTG,0.01%
Lovesac Company,LOVE,0.01%
"RAPT Therapeutics, Inc.",RAPT,0.01%
"CymaBay Therapeutics, Inc.",CBAY,0.01%
"Armada Hoffler Properties, Inc.",AHH,0.01%
"REV Group, Inc.",REVG,0.01%
"Limelight Networks, Inc.",LLNW,0.01%
"TrueCar, Inc.",TRUE,0.01%
"Green Brick Partners, Inc.",GRBK,0.01%
Liberty Latin America Ltd. Class A,LILA,0.01%
Flushing Financial Corporation,FFIC,0.01%
Bonanza Creek Energy Inc,BCEI,0.01%
"Puma Biotechnology, Inc.",PBYI,0.01%
Central Garden & Pet Company,CENT,0.01%
"PDF Solutions, Inc.",PDFS,0.01%
"SMART Global Holdings, Inc.",SGH,0.01%
"BrightView Holdings, Inc.",BV,0.01%
"Consolidated Communications Holdings, Inc.",CNSL,0.01%
Luxfer Holdings PLC,LXFR,0.01%
"Kelly Services, Inc. Class A",KELYA,0.01%
McEwen Mining Inc.,MUX,0.01%
"Kala Pharmaceuticals, Inc.",KALA,0.01%
"Ontrak, Inc.",OTRK,0.01%
"Accolade, Inc.",ACCD,0.01%
Ares Commercial Real Estate Corporation,ACRE,0.01%
World Acceptance Corporation,WRLD,0.01%
"Origin Bancorp, Inc.",OBNK,0.01%
"Dillard\'s, Inc. Class A",DDS,0.01%
"HCI Group, Inc.",HCI,0.01%
"Hawkins, Inc.",HWKN,0.01%
Syndax Pharmaceuticals Inc,SNDX,0.01%
Bank First Corp,BFC,0.01%
"Clovis Oncology, Inc.",CLVS,0.01%
"Forma Therapeutics Holdings, Inc.",FMTX,0.01%
Fluidigm Corporation,FLDM,0.01%
"RPC, Inc.",RES,0.01%
MRC Global Inc.,MRC,0.01%
"Collegium Pharmaceutical, Inc.",COLL,0.01%
"Pacific Ethanol, Inc.",PEIX,0.01%
"ConnectOne Bancorp, Inc.",CNOB,0.01%
"Heritage-Crystal Clean, Inc.",HCCI,0.01%
"Resources Connection, Inc.",RGP,0.01%
"Flexion Therapeutics, Inc.",FLXN,0.01%
Aegion Corporation,AEGN,0.01%
"Anika Therapeutics, Inc.",ANIK,0.01%
Agenus Inc.,AGEN,0.01%
Designer Brands Inc. Class A,DBI,0.01%
CEL-SCI Corporation,CVM,0.01%
"Vital Farms, Inc.",VITL,0.01%
"Albireo Pharma, Inc.",ALBO,0.01%
"Provention Bio, Inc.",PRVB,0.01%
Vectrus Inc,VEC,0.01%
GoHealth Inc Class A,GOCO,0.01%
"Tilray, Inc.",TLRY,0.01%
"HealthStream, Inc.",HSTM,0.01%
"IVERIC bio, Inc.",ISEE,0.01%
"UMH Properties, Inc.",UMH,0.01%
"BioDelivery Sciences International, Inc.",BDSI,0.01%
"ALX Oncology Holdings, Inc.",ALXO,0.01%
First of Long Island Corporation,FLIC,0.01%
"Omega Flex, Inc.",OFLX,0.01%
ARKO Corp,ARKO,0.01%
"National Presto Industries, Inc.",NPK,0.01%
"TPG RE Finance Trust, Inc.",TRTX,0.01%
First Financial Corporation,THFF,0.01%
PAE Incorporated Class A,PAE,0.01%
FutureFuel Corp.,FF,0.01%
"Atlas Air Worldwide Holdings, Inc.",AAWW,0.01%
"Tivity Health, Inc.",TVTY,0.01%
"Eagle Pharmaceuticals, Inc.",EGRX,0.01%
"Aerie Pharmaceuticals, Inc.",AERI,0.01%
"TriState Capital Holdings, Inc.",TSC,0.01%
"Helix Energy Solutions Group, Inc.",HLX,0.01%
Ranpak Holdings Corp. Class A,PACK,0.01%
Generation Bio Co.,GBIO,0.01%
"Tootsie Roll Industries, Inc.",TR,0.01%
SIGA Technologies Inc,SIGA,0.01%
Tutor Perini Corporation,TPC,0.01%
Inhibrx Inc,INBX,0.01%
"Heidrick & Struggles International, Inc.",HSII,0.01%
American Vanguard Corporation,AVD,0.01%
Granite Point Mortgage Trust Inc.,GPMT,0.01%
"Bar Harbor Bankshares, Inc.",BHB,0.01%
Quotient Ltd.,QTNT,0.01%
OneSpaWorld Holdings Ltd.,OSW,0.01%
Tredegar Corporation,TG,0.01%
"Vaxcyte, Inc.",PCVX,0.01%
Clear Channel Outdoor Holdings Inc,CCO,0.01%
"CVR Energy, Inc.",CVI,0.01%
"Annexon, Inc.",ANNX,0.01%
Chatham Lodging Trust,CLDT,0.01%
"Barrett Business Services, Inc.",BBSI,0.01%
"Ingles Markets, Incorporated Class A",IMKTA,0.01%
"Cortexyme, Inc.",CRTX,0.01%
"Viking Therapeutics, Inc.",VKTX,0.01%
HarborOne Bancorp Inc,HONE,0.01%
"CAI International, Inc.",CAI,0.01%
"CrossFirst Bankshares, Inc.",CFB,0.01%
"ANI Pharmaceuticals, Inc.",ANIP,0.01%
"Universal Insurance Holdings, Inc.",UVE,0.01%
MagnaChip Semiconductor Corporation,MX,0.01%
"Talos Energy, Inc.",TALO,0.01%
"Applied Therapeutics, Inc.",APLT,0.01%
"Insteel Industries, Inc.",IIIN,0.01%
"Computer Programs and Systems, Inc.",CPSI,0.01%
Univest Financial Corporation,UVSP,0.01%
"Franchise Group, Inc. Class A",FRG,0.01%
"Customers Bancorp, Inc.",CUBI,0.01%
Arrow Financial Corporation,AROW,0.01%
Peapack-Gladstone Financial Corporation,PGC,0.01%
eGain Corporation,EGAN,0.01%
"Victory Capital Holdings, Inc. Class A",VCTR,0.01%
NeoPhotonics Corporation,NPTN,0.01%
Liberty Oilfield Services Inc. Class A,LBRT,0.01%
"Community Trust Bancorp, Inc.",CTBI,0.01%
Arcutis Biotherapeutics Inc,ARQT,0.01%
"VBI Vaccines, Inc.",VBIV,0.01%
Wave Life Sciences Ltd.,WVE,0.01%
"Ruth\'s Hospitality Group, Inc.",RUTH,0.01%
First Community Bankshares Inc,FCBC,0.01%
Merchants Bancorp,MBIN,0.01%
Mercantile Bank Corporation,MBWM,0.01%
"Great Southern Bancorp, Inc.",GSBC,0.01%
Peoples Bancorp Inc.,PEBO,0.01%
"CBTX, Inc.",CBTX,0.01%
Global Medical REIT Inc,GMRE,0.01%
Central Pacific Financial Corp.,CPF,0.01%
"Air Transport Services Group, Inc.",ATSG,0.01%
Crinetics Pharmaceuticals Inc,CRNX,0.01%
Repare Therapeutics Inc.,RPTX,0.01%
"Benefitfocus, Inc.",BNFT,0.01%
Franklin Street Properties Corp.,FSP,0.01%
"Homology Medicines, Inc.",FIXX,0.01%
"PC Connection, Inc.",CNXN,0.01%
OrthoPediatrics Corp.,KIDS,0.01%
"United Fire Group, Inc.",UFCS,0.01%
"Advansix, Inc.",ASIX,0.01%
KKR Real Estate Finance Trust Inc.,KREF,0.01%
REX American Resources Corporation,REX,0.01%
"XBiotech, Inc.",XBIT,0.01%
"Globalstar, Inc.",GSAT,0.01%
"Amneal Pharmaceuticals, Inc. Class A",AMRX,0.01%
Comtech Telecommunications Corp.,CMTL,0.01%
"Ennis, Inc.",EBF,0.01%
Avidity Biosciences Inc,RNA,0.01%
Turning Point Brands Inc,TPB,0.01%
"Catalyst Pharmaceuticals, Inc.",CPRX,0.01%
Cadiz Inc.,CDZI,0.01%
"Colony Credit Real Estate, Inc. Class A",CLNC,0.01%
Loral Space & Communications Inc.,LORL,0.01%
Amerant Bancorp Inc. Class A,AMTB,0.01%
"G1 Therapeutics, Inc.",GTHX,0.01%
"EverQuote, Inc. Class A",EVER,0.01%
"PQ Group Holdings, Inc.",PQG,0.01%
"ShotSpotter, Inc.",SSTI,0.01%
"Citizens, Inc. Class A",CIA,0.01%
Gogo Inc.,GOGO,0.01%
Tejon Ranch Co.,TRC,0.01%
Star Group LP,SGU,0.01%
"Accel Entertainment, Inc. Class A",ACEL,0.01%
"MidWestOne Financial Group, Inc.",MOFG,0.01%
Tricida Inc,TCDA,0.01%
"Midland States Bancorp, Inc.",MSBI,0.01%
"Precision BioSciences, Inc.",DTIL,0.01%
"AnaptysBio, Inc.",ANAB,0.01%
Lindblad Expeditions Holdings Inc,LIND,0.01%
"Zynex, Inc.",ZYXI,0.01%
Bryn Mawr Bank Corporation,BMTC,0.01%
"Kimball Electronics, Inc.",KE,0.01%
Frank\'s International NV,FI,0.01%
"Stoke Therapeutics, Inc.",STOK,0.01%
"Foundation Building Materials, Inc.",FBM,0.01%
"Revolve Group, Inc Class A",RVLV,0.01%
"Passage Bio, Inc.",PASG,0.01%
"Dynex Capital, Inc.",DX,0.01%
"A10 Networks, Inc.",ATEN,0.01%
Capstead Mortgage Corporation,CMO,0.01%
"Kimball International, Inc. Class B",KBAL,0.01%
"B. Riley Financial, Inc.",RILY,0.01%
"Lands\' End, Inc.",LE,0.01%
"Gossamer Bio, Inc.",GOSS,0.01%
Xenon Pharmaceuticals Inc.,XENE,0.01%
"Sterling Construction Company, Inc.",STRL,0.01%
VirnetX Holding Corporation,VHC,0.01%
"NAPCO Security Technologies, Inc.",NSSC,0.01%
Cara Therapeutics Inc,CARA,0.01%
"Nicolet Bankshares, Inc.",NCBS,0.01%
"Kadmon Holdings, Inc.",KDMN,0.01%
"Athersys, Inc.",ATHX,0.01%
Altabancorp,ALTA,0.01%
"Mitek Systems, Inc.",MITK,0.01%
Camden National Corporation,CAC,0.01%
Urstadt Biddle Properties Inc. Class A,UBA,0.01%
"Rhythm Pharmaceuticals, Inc.",RYTM,0.01%
"DSP Group, Inc.",DSPG,0.01%
"Northfield Bancorp, Inc.",NFBK,0.01%
Gladstone Commercial Corporation,GOOD,0.01%
Prothena Corp. Plc,PRTA,0.01%
"Spectrum Pharmaceuticals, Inc.",SPPI,0.01%
"International Money Express, Inc.",IMXI,0.01%
Green Plains Inc.,GPRE,0.01%
"American Public Education, Inc.",APEI,0.01%
Eastman Kodak Company,KODK,0.01%
"Willdan Group, Inc.",WLDN,0.01%
"Rubius Therapeutics, Inc.",RUBY,0.01%
Anterix Inc.,ATEX,0.01%
"SkyWest, Inc",SKYW,0.01%
FRP Holdings Inc,FRPH,0.01%
"DXP Enterprises, Inc.",DXPE,0.01%
"TCR2 Therapeutics, Inc.",TCRR,0.01%
"Matson, Inc.",MATX,0.01%
Tenneco Inc. Class A,TEN,0.01%
York Water Company,YORW,0.01%
"Neoleukin Therapeutics, Inc",NLTX,0.01%
"RE/MAX Holdings, Inc.",RMAX,0.01%
Tribune Publishing Co.,TPCO,0.01%
Nautilus Inc,NLS,0.01%
Mercer International Inc.,MERC,0.01%
Koppers Holdings Inc.,KOP,0.01%
"Brigham Minerals, Inc. Class A",MNRL,0.01%
"Forrester Research, Inc.",FORR,0.01%
"Morphic Holding, Inc.",MORF,0.01%
"Phathom Pharmaceuticals, Inc.",PHAT,0.01%
"Black Diamond Therapeutics, Inc.",BDTX,0.01%
"Ribbon Communications, Inc.",RBBN,0.01%
"SunCoke Energy, Inc.",SXC,0.01%
Channeladvisor Corporation,ECOM,0.01%
Heritage Commerce Corp,HTBK,0.01%
State Auto Financial Corporation,STFC,0.01%
"One Liberty Properties, Inc.",OLP,0.01%
Boston Omaha Corp. Class A,BOMN,0.01%
"Haverty Furniture Companies, Inc.",HVT,0.01%
"CatchMark Timber Trust, Inc. Class A",CTT,0.01%
Dynavax Technologies Corporation,DVAX,0.01%
Carriage Services Inc.,CSV,0.01%
El Pollo Loco Holdings Inc,LOCO,0.01%
"Constellation Pharmaceuticals, Inc.",CNST,0.01%
"QCR Holdings, Inc.",QCRH,0.01%
"City Office REIT, Inc.",CIO,0.01%
"Saul Centers, Inc.",BFS,0.01%
"Shoe Carnival, Inc.",SCVL,0.01%
United States Cellular Corp,USM,0.01%
"Kronos Worldwide, Inc.",KRO,0.01%
"Bridge Bancorp, Inc.",BDGE,0.01%
DURECT Corporation,DRRX,0.01%
"International Seaways, Inc.",INSW,0.01%
Digi International Inc.,DGII,0.01%
Ready Capital Corporation,RC,0.01%
"iTeos Therapeutics, Inc.",ITOS,0.01%
"Acutus Medical, Inc.",AFIB,0.01%
"Boingo Wireless, Inc.",WIFI,0.01%
"Antares Pharma, Inc.",ATRS,0.01%
Greif Class B,GEF.B,0.01%
"U.S. Concrete, Inc.",USCR,0.01%
"Spirit Airlines, Inc.",SAVE,0.01%
"IGM Biosciences, Inc.",IGMS,0.01%
"Ardelyx, Inc.",ARDX,0.01%
Forestar Group Inc.,FOR,0.01%
CarParts.com Inc,PRTS,0.01%
"Applied Molecular Transport, Inc.",AMTI,0.01%
"Protagonist Therapeutics, Inc.",PTGX,0.01%
"Dime Community Bancshares, Inc.",DCOM,0.01%
MBIA Inc.,MBI,0.01%
"Vishay Precision Group, Inc.",VPG,0.01%
"Hackett Group, Inc.",HCKT,0.01%
"Manitowoc Company, Inc.",MTW,0.01%
"Akebia Therapeutics, Inc.",AKBA,0.01%
"IES Holdings, Inc.",IESC,0.01%
Liberty Media Corp. Series A Liberty Braves,BATRA,0.01%
Geron Corporation,GERN,0.01%
"Rigel Pharmaceuticals, Inc.",RIGL,0.01%
"First Mid Bancshares, Inc.",FMBH,0.01%
Par Pacific Holdings Inc,PARR,0.01%
"Nurix Therapeutics, Inc.",NRIX,0.01%
MeiraGTx Holdings Plc,MGTX,0.01%
"Accelerate Diagnostics, Inc.",AXDX,0.01%
"Byline Bancorp, Inc.",BY,0.01%
Johnson Outdoors Inc. Class A,JOUT,0.01%
Merus N.V.,MRUS,0.01%
Five Point Holdings LLC Class A,FPH,0.01%
"American Software, Inc. Class A",AMSWA,0.01%
Blue Bird Corporation,BLBD,0.01%
"Nkarta, Inc.",NKTX,0.01%
"Akero Therapeutics, Inc.",AKRO,0.01%
Landec Corporation,LNDC,0.01%
Ethan Allen Interiors Inc.,ETH,0.01%
"Co-Diagnostics, Inc.",CODX,0.01%
Genesco Inc.,GCO,0.01%
"Cue Biopharma, Inc.",CUE,0.01%
"NexTier Oilfield Solutions, Inc.",NEX,0.01%
Phibro Animal Health Corporation Class A,PAHC,0.01%
Varex Imaging Corporation,VREX,0.01%
"FBL Financial Group, Inc. Class A",FFG,0.01%
Gorman-Rupp Company,GRC,0.01%
"Energy Recovery, Inc.",ERII,0.01%
"Waterstone Financial, Inc.",WSBF,0.01%
Option Care Health Inc,OPCH,0.01%
Triple-S Management Corporation Class B,GTS,0.01%
"Diamond Hill Investment Group, Inc.",DHIL,0.01%
National Research Corporation,NRC,0.01%
"Interface, Inc.",TILE,0.01%
"Athenex, Inc.",ATNX,0.01%
"RMR Group, Inc. Class A",RMR,0.01%
"Atreca, Inc. Class A",BCEL,0.01%
"Vapotherm, Inc.",VAPO,0.01%
"National Western Life Group, Inc. Class A",NWLI,0.01%
"NantKwest, Inc.",NK,0.01%
"Hyster-Yale Materials Handling, Inc. Class A",HY,0.01%
Ducommun Incorporated,DCO,0.01%
"Axogen, Inc.",AXGN,0.01%
Bank of Marin Bancorp,BMRC,0.01%
"RealReal, Inc.",REAL,0.01%
"America\'s Car-Mart, Inc.",CRMT,0.01%
"Cass Information Systems, Inc.",CASS,0.01%
Clearwater Paper Corporation,CLW,0.01%
"Thermon Group Holdings, Inc.",THR,0.01%
"Endurance International Group Holdings, Inc.",EIGI,0.01%
"Surgery Partners, Inc.",SGRY,0.01%
AVROBIO Inc,AVRO,0.01%
"Pliant Therapeutics, Inc.",PLRX,0.01%
Independent Bank Corporation,IBCP,0.01%
"Duluth Holdings, Inc. Class B",DLTH,0.01%
Dorian LPG Ltd.,LPG,0.01%
"Capital City Bank Group, Inc.",CCBG,0.01%
Playa Hotels & Resorts N.V.,PLYA,0.01%
"AssetMark Financial Holdings, Inc.",AMK,0.01%
Luther Burbank Corporation,LBC,0.0%
Genco Shipping & Trading Ltd,GNK,0.0%
"NextCure, Inc.",NXTC,0.0%
"Calithera Biosciences, Inc.",CALA,0.0%
"United States Lime & Minerals, Inc.",USLM,0.0%
"Hemisphere Media Group, Inc. Class A",HMTV,0.0%
"Voyager Therapeutics, Inc.",VYGR,0.0%
"Assembly Biosciences, Inc.",ASMB,0.0%
"Rush Enterprises, Inc. Class B",RUSHB,0.0%
Donegal Group Inc. Class A,DGICA,0.0%
"CytomX Therapeutics, Inc.",CTMX,0.0%
"TherapeuticsMD, Inc.",TXMD,0.0%
"Associated Capital Group, Inc. Class A",AC,0.0%
"AMC Entertainment Holdings, Inc. Class A",AMC,0.0%
"Akouos, Inc.",AKUS,0.0%
Independence Holding Company,IHC,0.0%
"Hawaiian Holdings, Inc.",HA,0.0%
Crawford & Company Class A,CRD.A,0.0%
Bristow Group Inc,VTOL,0.0%
"Aprea Therapeutics, Inc.",APRE,0.0%
"Village Super Market, Inc. Class A",VLGEA,0.0%
"GTT Communications, Inc.",GTT,0.0%
"Stemline Therapeutics, Inc.",STML,0.0%
"Molecular Templates, Inc.",MTEM,0.0%
"Casa Systems, Inc.",CASA,0.0%
"Select Energy Services, Inc. Class A",WTTR,0.0%
"ProSight Global, Inc.",PROS,0.0%
"Century Bancorp, Inc. Class A",CNBKA,0.0%
Amalgamated Bank,AMAL,0.0%
ALDER BIOPHARMACEUT  RT  09/30/20,Other,0.0%
U.S. Dollar,Other,-0.02%
