GSSC: Goldman Sachs ActiveBeta US Small Cap Equity ETF
Inception Date: 2017-06-27
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	241146
Shares Outstanding: 4450000
Expense Ratio: 0.2%
Tracks This Index: Goldman Sachs ActiveBeta U.S. Small Cap Equity Index
ETFdb.com Category: Small Cap Growth Equities
Issuer: Goldman Sachs
Structure: ETF
ETF Home Page: https://etfdb.com/etf/GSSC


Holding,Symbol,Weighting
"Farmers & Merchants Bancorp, Inc.",FMAO,0.02%
PCTEL Inc,PCTI,0.02%
Liberty Media Corp. Series C Liberty Braves,BATRK,0.02%
"PDF Solutions, Inc.",PDFS,0.02%
Marine Products Corporation,MPX,0.02%
Eros STX Global Corporation Class A,ESGC,0.02%
"BCB Bancorp, Inc.",BCBP,0.02%
Atara Biotherapeutics Inc,ATRA,0.02%
Plumas Bancorp,PLBC,0.02%
"The Container Store Group, Inc.",TCS,0.02%
"Nature\'s Sunshine Products, Inc.",NATR,0.02%
Syndax Pharmaceuticals Inc,SNDX,0.02%
"Banco Latinoamericano de Comercio Exterior, S.A. Class E",BLX,0.02%
"Red Rock Resorts, Inc. Class A",RRR,0.02%
Cadence Bancorporation Class A,CADE,0.02%
Daily Journal Corporation,DJCO,0.02%
"Lifetime Brands, Inc.",LCUT,0.02%
"CorEnergy Infrastructure Trust, Inc.",CORR,0.02%
CEL-SCI Corporation,CVM,0.02%
"HealthStream, Inc.",HSTM,0.02%
"Arlo Technologies, Inc.",ARLO,0.02%
"PetIQ, Inc. Class A",PETQ,0.02%
Donegal Group Inc. Class A,DGICA,0.02%
NVE Corporation,NVEC,0.02%
"Heidrick & Struggles International, Inc.",HSII,0.02%
Investar Holding Corp,ISTR,0.02%
Citizens & Northern Corporation,CZNC,0.02%
"DHI Group, Inc.",DHX,0.02%
Tredegar Corporation,TG,0.02%
Frontline Ltd.,FRO,0.02%
"Greenbrier Companies, Inc.",GBX,0.02%
Genie Energy Ltd. Class B,GNE,0.02%
"Vir Biotechnology, Inc.",VIR,0.02%
"Southern National Bancorp of Virginia, Inc.",SONA,0.02%
Adverum Biotechnologies Inc,ADVM,0.02%
SunPower Corporation,SPWR,0.02%
"Epizyme, Inc.",EPZM,0.02%
"PFSweb, Inc.",PFSW,0.02%
Liberty Oilfield Services Inc. Class A,LBRT,0.02%
"Mistras Group, Inc.",MG,0.02%
"Madrigal Pharmaceuticals, Inc.",MDGL,0.02%
Global Medical REIT Inc,GMRE,0.02%
"ServiceSource International, Inc.",SREV,0.02%
"Air Transport Services Group, Inc.",ATSG,0.02%
Norwood Financial Corp.,NWFL,0.02%
"Allogene Therapeutics, Inc.",ALLO,0.02%
Bluegreen Vacations Holding Corporation Class A,BVH,0.02%
OrthoPediatrics Corp.,KIDS,0.02%
XOMA Corporation,XOMA,0.02%
Comtech Telecommunications Corp.,CMTL,0.02%
Kearny Financial Corp.,KRNY,0.02%
"Zuora, Inc. Class A",ZUO,0.02%
"PDC Energy, Inc.",PDCE,0.02%
Veru Inc,VERU,0.02%
Fonar Corporation,FONR,0.02%
"Viela Bio, Inc.",VIE,0.02%
"Replimune Group, Inc.",REPL,0.02%
"AXT, Inc.",AXTI,0.02%
"MidWestOne Financial Group, Inc.",MOFG,0.02%
"Midland States Bancorp, Inc.",MSBI,0.02%
Hanmi Financial Corporation,HAFC,0.02%
"Spark Energy, Inc. Class A",SPKE,0.02%
Artesian Resources Corporation Class A,ARTNA,0.02%
"Prudential Bancorp, Inc.",PBIP,0.02%
VirnetX Holding Corporation,VHC,0.02%
"Kadmon Holdings, Inc.",KDMN,0.02%
"PICO Holdings, Inc.",PICO,0.02%
Verso Corp Class A,VRS,0.02%
"Unifi, Inc.",UFI,0.02%
"First Business Financial Services, Inc.",FBIZ,0.02%
"Parke Bancorp, Inc.",PKBK,0.02%
"Neoleukin Therapeutics, Inc",NLTX,0.02%
"Sinclair Broadcast Group, Inc. Class A",SBGI,0.02%
"County Bancorp, Inc.",ICBK,0.02%
American National Bankshares Inc.,AMNB,0.02%
PCSB Financial Corporation,PCSB,0.02%
"MMA Capital Holdings, Inc.",MMAC,0.02%
"BioXcel Therapeutics, Inc.",BTAI,0.02%
"Constellation Pharmaceuticals, Inc.",CNST,0.02%
"BG Staffing, Inc.",BGSF,0.02%
"Kronos Worldwide, Inc.",KRO,0.02%
Park-Ohio Holdings Corp.,PKOH,0.02%
Cincinnati Bell Inc.,CBB,0.02%
"ESSA Bancorp, Inc.",ESSA,0.02%
"Home Bancorp, Inc.",HBCP,0.02%
"Dine Brands Global, Inc.",DIN,0.02%
Sapiens International Corporation NV,SPNS,0.02%
"Colony Capital, Inc. Class A",CLNY,0.02%
"Old Second Bancorp, Inc.",OSBC,0.02%
"Columbia Property Trust, Inc.",CXP,0.02%
Liberty Media Corp. Series A Liberty Braves,BATRA,0.02%
Acadia Realty Trust,AKR,0.02%
Par Pacific Holdings Inc,PARR,0.02%
"BioLife Solutions, Inc.",BLFS,0.02%
"Pixelworks, Inc.",PXLW,0.02%
Ohio Valley Banc Corp.,OVBC,0.02%
"Miller Industries, Inc.",MLR,0.02%
Landec Corporation,LNDC,0.02%
"Riverview Bancorp, Inc.",RVSB,0.02%
"Evans Bancorp, Inc.",EVBN,0.02%
"Inovio Pharmaceuticals, Inc.",INO,0.02%
"Peoples Bancorp of North Carolina, Inc.",PEBK,0.02%
"MEI Pharma, Inc.",MEIP,0.02%
"Enzo Biochem, Inc.",ENZ,0.02%
Cambridge Bancorp,CATC,0.02%
Central Valley Community Bancorp,CVCY,0.02%
"Utah Medical Products, Inc.",UTMD,0.02%
"Sorrento Therapeutics, Inc.",SRNE,0.02%
Quotient Technology Incorporated,QUOT,0.02%
"HomeTrust Bancshares, Inc.",HTBI,0.02%
Workhorse Group Inc.,WKHS,0.02%
"Western New England Bancorp, Inc.",WNEB,0.02%
"Information Services Group, Inc.",III,0.02%
"Cass Information Systems, Inc.",CASS,0.02%
Bank of Commerce Holdings,BOCH,0.02%
Scholar Rock Holding Corp.,SRRK,0.02%
Quanterix Corporation,QTRX,0.02%
Immunovant Inc,IMVT,0.02%
"Duluth Holdings, Inc. Class B",DLTH,0.02%
"Krystal Biotech, Inc.",KRYS,0.01%
Relmada Therapeutics Inc,RLMD,0.01%
"Heritage Insurance Holdings, Inc.",HRTG,0.01%
"Weyco Group, Inc.",WEYS,0.01%
"Mastech Digital, Inc.",MHH,0.01%
Minerva Neurosciences Inc,NERV,0.01%
"Marrone Bio Innovations, Inc.",MBII,0.01%
Park Aerospace Corp.,PKE,0.01%
C&F Financial Corporation,CFFI,0.01%
Luxfer Holdings PLC,LXFR,0.01%
"P.A.M. Transportation Services, Inc.",PTSI,0.01%
United Security Bancshares,UBFO,0.01%
"Hemisphere Media Group, Inc. Class A",HMTV,0.01%
Evolution Petroleum Corporation,EPM,0.01%
"National Presto Industries, Inc.",NPK,0.01%
"NantHealth, Inc.",NH,0.01%
"Bar Harbor Bankshares, Inc.",BHB,0.01%
"Applied Therapeutics, Inc.",APLT,0.01%
Protective Insurance Corporation Class B,PTVCB,0.01%
Chemung Financial Corporation,CHMG,0.01%
Reliant Bancorp Inc,RBNC,0.01%
"Lexicon Pharmaceuticals, Inc.",LXRX,0.01%
First Community Bankshares Inc,FCBC,0.01%
Mesa Air Group Inc,MESA,0.01%
Misonix Inc,MSON,0.01%
"XBiotech, Inc.",XBIT,0.01%
"First Guaranty Bancshares, Inc.",FGBI,0.01%
"PAVmed, Inc.",PAVM,0.01%
Crawford & Company Class A,CRD.A,0.01%
LENSAR Inc,LNSR,0.01%
"Avenue Therapeutics, Inc.",ATXI,0.01%
"CB Financial Services, Inc.",CBFV,0.01%
"HC2 Holdings, Inc.",HCHC,0.01%
"EZCORP, Inc. Class A",EZPW,0.01%
"Electromed, Inc.",ELMD,0.01%
Sharps Compliance Corp.,SMED,0.01%
"Athersys, Inc.",ATHX,0.01%
"Arvinas, Inc.",ARVN,0.01%
Apyx Medical Corporation,APYX,0.01%
Milestone Scientific Inc.,MLSS,0.01%
"Summit Financial Group, Inc.",SMMF,0.01%
Nymox Pharmaceutical Corp,NYMX,0.01%
1st Constitution Bancorp,FCCY,0.01%
"CapStar Financial Holdings, Inc.",CSTR,0.01%
BankFinancial Corporation,BFIN,0.01%
"One Liberty Properties, Inc.",OLP,0.01%
"AgroFresh Solutions, Inc.",AGFS,0.01%
"PlayAGS, Inc.",AGS,0.01%
"Fortress Biotech, Inc.",FBIO,0.01%
"Saul Centers, Inc.",BFS,0.01%
"GTT Communications, Inc.",GTT,0.01%
"Diamond S Shipping, Inc.",DSSI,0.01%
"Molecular Templates, Inc.",MTEM,0.01%
Community Financial Corporation,TCFC,0.01%
"Pieris Pharmaceuticals, Inc.",PIRS,0.01%
"Select Energy Services, Inc. Class A",WTTR,0.01%
"Newpark Resources, Inc.",NR,0.01%
"Colony Bankcorp, Inc.",CBAN,0.01%
"Agile Therapeutics, Inc.",AGRX,0.01%
First Community Corporation,FCCO,0.01%
"Bankwell Financial Group, Inc.",BWFG,0.01%
"Alpine Income Property Trust, Inc.",PINE,0.01%
"Cidara Therapeutics, Inc.",CDTX,0.01%
Gladstone Land Corp.,LAND,0.01%
"SmartFinancial, Inc.",SMBK,0.01%
Ames National Corporation,ATLO,0.0%
"Haynes International, Inc.",HAYN,0.0%
General Finance Corporation,GFN,0.0%
"Beyond Air, Inc.",XAIR,0.0%
"Voyager Therapeutics, Inc.",VYGR,0.0%
"Tootsie Roll Industries, Inc.",TR,0.0%
Bel Fuse Inc. Class B,BELFB,0.0%
"Associated Capital Group, Inc. Class A",AC,0.0%
"Gencor Industries, Inc.",GENC,0.0%
"NI Holdings, Inc.",NODK,0.0%
Biglari Holdings Inc. Class B,BH,0.0%
"Movado Group, Inc.",MOV,0.0%
"EVI Industries, Inc.",EVI,0.0%
"United Fire Group, Inc.",UFCS,0.0%
"Maui Land & Pineapple Company, Inc.",MLP,0.0%
Amerant Bancorp Inc. Class A,AMTB,0.0%
Farmer Bros. Co.,FARM,0.0%
Anterix Inc.,ATEX,0.0%
Marlin Business Services Corp.,MRLN,0.0%
"Phathom Pharmaceuticals, Inc.",PHAT,0.0%
"Howard Bancorp, Inc.",HBMD,0.0%
Contango Oil & Gas Company,MCF,0.0%
Entercom Communications Corp. Class A,ETM,0.0%
NeuBase Therapeutics Inc,NBSE,0.0%
"Esquire Financial Holdings, Inc.",ESQ,0.0%
"Cue Biopharma, Inc.",CUE,0.0%
First Bank,FRBA,0.0%
Theravance Biopharma Inc,TBPH,0.0%
Willis Lease Finance Corporation,WLFC,0.0%
"Orchid Island Capital, Inc.",ORC,0.0%
CONSOL Energy Inc,CEIX,0.0%
