AGGY: WisdomTree Barclays Yield Enhanced U.S. Aggregate Bond Fund
Inception Date: 2015-07-09
Fund Holdings as of: 2020-12-30
Total Assets Under Management (in thousands):	1195850
Shares Outstanding: 22300000
Expense Ratio: 0.12%
Tracks This Index: Barclays U.S. Aggregate Enhanced Yield Index
ETFdb.com Category: Total Bond Market
Issuer: WisdomTree
Structure: ETF
ETF Home Page: https://etfdb.com/etf/AGGY


Holding,Symbol,Weighting
FHLMC 15yr Pool#SB8061 2.000% 01-Sep-2035 2.0% 01-SEP-2035,Other,0.04%
FNMA 30yr Pool#BJ1665 4.000% 01-Dec-2047 4.0% 01-DEC-2047,Other,0.04%
FNMA 30yr Pool#BC9003 3.000% 01-Nov-2046 3.0% 01-NOV-2046,Other,0.04%
FHLMC 30yr Pool#G61562 4.500% 01-Nov-2046 4.5% 01-NOV-2046,Other,0.04%
FNMA 30yr Pool#BE1901 3.000% 01-Dec-2046 3.0% 01-DEC-2046,Other,0.04%
FNMA 30yr Pool#MA3209 3.000% 01-Dec-2047 3.0% 01-DEC-2047,Other,0.04%
FNMA 30yr Pool#CA0549 4.000% 01-Oct-2047 4.0% 01-OCT-2047,Other,0.04%
FHLMC 15yr Pool#ZS7249 3.500% 01-Jun-2027 3.5% 01-JUN-2027,Other,0.04%
FNMA 30yr Pool#BE5651 3.000% 01-Feb-2047 3.0% 01-FEB-2047,Other,0.04%
FNMA 30yr Pool#FM4226 2.500% 01-Sep-2050 2.5% 01-SEP-2050,Other,0.04%
FNMA 30yr Pool#BN7703 3.000% 01-Aug-2049 3.0% 01-AUG-2049,Other,0.04%
FNMA 30yr Pool#FM1241 3.500% 01-Aug-2049 3.5% 01-AUG-2049,Other,0.04%
FNMA 30yr Pool#AC1877 4.500% 01-Sep-2039 4.5% 01-SEP-2039,Other,0.04%
FNMA 30yr Pool#AL9966 3.000% 01-May-2045 3.0% 01-MAY-2045,Other,0.04%
FNMA 30yr Pool#MA3937 3.000% 01-Feb-2050 3.0% 01-FEB-2050,Other,0.04%
FNMA 30yr Pool#BM3370 5.500% 01-Jan-2047 5.5% 01-JAN-2047,Other,0.04%
FHLMC 30yr Pool#G61012 4.000% 01-Apr-2044 4.0% 01-APR-2044,Other,0.04%
FHLMC 30yr Pool#G06784 3.500% 01-Oct-2041 3.5% 01-OCT-2041,Other,0.04%
FNMA 30yr Pool#AL5315 4.000% 01-Jun-2042 4.0% 01-JUN-2042,Other,0.04%
Metropolitan Transn Auth N Y Dedicated Tax Fd 7.336% 15-NOV-2039,Other,0.04%
Ohio St Univ Gen Rcpts 4.91% 01-JUN-2040,Other,0.04%
Port Auth N Y & N J 5.647% 01-NOV-2040,Other,0.04%
San Jose Calif Redev Agy Successor Agy Tax Allocation 3.375% 01-AUG-2034,Other,0.04%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.75% 15-JUN-2041,Other,0.04%
KfW Bankengruppe 0.75% 30-SEP-2030,Other,0.04%
United States Treasury Notes 1.625% 31-MAY-2023,Other,0.04%
United States Treasury Notes 1.75% 31-DEC-2024,Other,0.04%
United States Treasury Notes 2.75% 15-NOV-2023,Other,0.04%
Federal Farm Credit Banks Consolidated Systemwide Bonds 2.5% 04-FEB-2031,Other,0.04%
United States Treasury Notes 0.125% 15-JUL-2023,Other,0.04%
Government of Israel 2.875% 16-MAR-2026,Other,0.04%
United States Treasury Notes 1.5% 15-JAN-2023,Other,0.04%
Federal Farm Credit Banks Consolidated Systemwide Bonds 1.79% 22-JUN-2035,Other,0.04%
Government of Italy 5.375% 15-JUN-2033,Other,0.04%
Government of Mexico 4.15% 28-MAR-2027,Other,0.04%
United States Treasury Notes 1.375% 30-JUN-2023,Other,0.04%
Government of Panama 9.375% 01-APR-2029,Other,0.04%
United States Treasury Notes 1.5% 30-NOV-2024,Other,0.04%
United States Treasury Notes 2.25% 31-DEC-2023,Other,0.04%
Government of Indonesia 4.1% 24-APR-2028,Other,0.04%
Government of Panama 6.7% 26-JAN-2036,Other,0.04%
United States Treasury Notes 2.875% 31-MAY-2025,Other,0.04%
Government of Uruguay 5.1% 18-JUN-2050,Other,0.04%
Government of Mexico 6.75% 27-SEP-2034,Other,0.04%
United States Treasury Notes 2.0% 15-FEB-2023,Other,0.04%
Government of the Philippines 3.0% 01-FEB-2028,Other,0.04%
United States Treasury Notes 1.375% 30-SEP-2023,Other,0.04%
United States Treasury Notes 1.875% 31-JUL-2022,Other,0.04%
United States Treasury Notes 1.875% 30-NOV-2021,Other,0.04%
Government of Peru 8.75% 21-NOV-2033,Other,0.04%
United States Treasury Notes 0.125% 15-AUG-2023,Other,0.04%
United States Treasury Notes 0.375% 30-APR-2025,Other,0.04%
Government of the Philippines 9.5% 02-FEB-2030,Other,0.04%
Government of the Philippines 3.7% 02-FEB-2042,Other,0.04%
GS Mortgage Securities Trust 2015-GS1  A2 3.47% 10-NOV-2048,Other,0.03%
Benchmark 2018-B3 Commercial Mortgage Trust  A4 3.761% 10-APR-2051,Other,0.03%
COMM 2016-CCRE28  ASB 3.525% 10-SEP-2025,Other,0.03%
COMM 2015-CCRE25 Mortgage Trust  A4 3.759% 10-AUG-2048,Other,0.03%
COMM 2015-DC1  A4 3.078% 10-FEB-2048,Other,0.03%
COMM 2014-CCRE16 Mortgage Trust  A3 3.775% 10-APR-2047,Other,0.03%
GS Mortgage Securities Trust 2014-GC24  A4 3.666% 10-SEP-2047,Other,0.03%
"Freddie Mac Structured Pass-Through Certificates, Series K-073  A2 3.35% 25-JAN-2028",Other,0.03%
Fannie Mae Multifamily REMIC Trust 2016-M9  A1 2.003% 25-FEB-2026,Other,0.03%
"Freddie Mac Structured Pass-Through Certificates, Series K-031  A2 3.3% 25-APR-2023",Other,0.03%
UBS Commercial Mortgage Trust 2017-C5  A5 3.474% 15-NOV-2050,Other,0.03%
Benchmark 2018-B2 Mortgage Trust  A4 3.6147% 15-FEB-2051,Other,0.03%
Honda Auto Receivables 2018-2 Owner Trust  A4 3.16% 19-AUG-2024,Other,0.03%
CSAIL 2019-C15 Commercial Mortgage Trust  A4 4.0529% 15-MAR-2052,Other,0.03%
Fannie Mae Multifamily REMIC Trust 2018-M13  A2 3.696528% 25-SEP-2030,Other,0.03%
"Freddie Mac Structured Pass-Through Certificates, Series K-049  A2 3.01% 25-JUL-2025",Other,0.03%
Citigroup Commercial Mortgage Trust 2015-GC31  A4 3.762% 10-JUN-2048,Other,0.03%
Citibank Credit Card Issuance Trust Class 2018-A6 Notes  2018-A6 3.21% 07-DEC-2024,Other,0.03%
"GS Mortgage Securities Corp II,  Commercial Pass-Through Certificates, Series 2019-GC38  A4 3.968% 10-FEB-2052",Other,0.03%
"Freddie Mac Structured Pass-Through Certificates, Series K-065  A1 2.864% 25-OCT-2026",Other,0.03%
"Freddie Mac Structured Pass-Through Certificates, Series K-724  A2 3.062% 25-NOV-2023",Other,0.03%
"Discover Card Execution Note Trust, Class A(2019-1) DiscoverSeries Notes  2019-A1 3.04% 15-JUL-2024",Other,0.03%
Wells Fargo Commercial Mortgage Trust 2016-NXS5  A6 3.635% 15-JAN-2026,Other,0.03%
Morgan Stanley Bank of America Merrill Lynch Trust 2014-C19  A4 3.526% 15-DEC-2047,Other,0.03%
Bank 2019-BNK16  A4 4.005% 15-FEB-2052,Other,0.03%
Citigroup Commercial Mortgage Trust 2019-GC43  A4 3.038% 10-NOV-2052,Other,0.03%
CD 2016-CD1 Mortgage Trust  A3 2.459% 10-AUG-2049,Other,0.03%
CD 2018-CD7 Mortgage Trust  ASB 4.213% 15-AUG-2051,Other,0.03%
SG Commercial Mortgage Securities 2016-C5  A4 3.055% 10-OCT-2048,Other,0.03%
"GS Mortgage Securities Corp II,  Commercial Pass-Through Certificates, Series 2019-GC38  A3 3.703% 10-FEB-2052",Other,0.03%
Drive Auto Receivables Trust 2019-1  D 4.09% 15-JUN-2026,Other,0.03%
Morgan Stanley Capital I Trust 2019-L2  A3 3.806% 15-MAR-2052,Other,0.03%
JP Morgan Chase Commercial Mortgage Securities Trust 2016-JP3  A5 2.8704% 15-AUG-2026,Other,0.03%
Bank 2019-BNK18  A3 3.325% 15-MAY-2062,Other,0.03%
CSAIL 2019-C17 Commercial Mortgage Trust  A5 3.0161% 15-SEP-2029,Other,0.03%
ViacomCBS Inc. 4.95% 15-JAN-2031,Other,0.03%
State Street Corporation 3.031% 01-NOV-2034,Other,0.03%
Otis Worldwide Corp. 2.565% 15-FEB-2030,Other,0.03%
"DuPont de Nemours, Inc. 5.319% 15-NOV-2038",Other,0.03%
AT&T Inc. 3.8% 15-FEB-2027,Other,0.03%
"Energy Transfer Operating, L.P. 6.25% 15-APR-2049",Other,0.03%
Sherwin-Williams Company 3.45% 01-JUN-2027,Other,0.03%
JPMorgan Chase & Co. 2.95% 01-OCT-2026,Other,0.03%
Stanford University 3.647% 01-MAY-2048,Other,0.03%
Apple Inc. 3.75% 12-SEP-2047,Other,0.03%
AerCap Ireland Capital DAC 4.875% 16-JAN-2024,Other,0.03%
"Lowe\'s Companies, Inc. 4.5% 15-APR-2030",Other,0.03%
Devon Energy Corporation 4.75% 15-MAY-2042,Other,0.03%
JPMorgan Chase & Co. 3.509% 23-JAN-2029,Other,0.03%
CVS Health Corporation 3.875% 20-JUL-2025,Other,0.03%
Citigroup Inc. 4.125% 25-JUL-2028,Other,0.03%
Corning Incorporated 5.45% 15-NOV-2079,Other,0.03%
Bristol-Myers Squibb Company 3.9% 20-FEB-2028,Other,0.03%
"Anheuser-Busch Inbev Finance, Inc. 3.65% 01-FEB-2026",Other,0.03%
ViacomCBS Inc. 4.95% 19-MAY-2050,Other,0.03%
Lloyds Banking Group plc 4.65% 24-MAR-2026,Other,0.03%
Carrier Global Corp. 3.377% 05-APR-2040,Other,0.03%
3M Company 2.875% 15-OCT-2027,Other,0.03%
"Merck & Co., Inc. 3.4% 07-MAR-2029",Other,0.03%
Microsoft Corporation 4.25% 06-FEB-2047,Other,0.03%
Moody\'s Corporation 5.25% 15-JUL-2044,Other,0.03%
Markel Corporation 5.0% 05-APR-2046,Other,0.03%
Marathon Petroleum Corporation 6.5% 01-MAR-2041,Other,0.03%
Omnicom Group Inc 2.45% 30-APR-2030,Other,0.03%
"Kaiser Foundation Hospitals, Inc. 4.15% 01-MAY-2047",Other,0.03%
Bristol-Myers Squibb Company 3.4% 26-JUL-2029,Other,0.03%
Amgen Inc. 3.2% 02-NOV-2027,Other,0.03%
"Essential Utilities, Inc. 3.566% 01-MAY-2029",Other,0.03%
U.S. Bancorp 3.15% 27-APR-2027,Other,0.03%
Capital One Financial Corporation 3.8% 31-JAN-2028,Other,0.03%
"Intercontinental Exchange, Inc. 2.65% 15-SEP-2040",Other,0.03%
Exxon Mobil Corporation 4.227% 19-MAR-2040,Other,0.03%
Bank of America Corporation 3.593% 21-JUL-2028,Other,0.03%
Bell Telephone Company of Canada or Bell Canada 4.3% 29-JUL-2049,Other,0.03%
Citigroup Inc. 2.666% 29-JAN-2031,Other,0.03%
Duke University 2.682% 01-OCT-2044,Other,0.03%
"HCA, Inc. 5.25% 15-APR-2025",Other,0.03%
Morgan Stanley 4.35% 08-SEP-2026,Other,0.03%
"Amazon.com, Inc. 3.15% 22-AUG-2027",Other,0.03%
Bank of America Corporation 3.974% 07-FEB-2030,Other,0.03%
LYB International Finance III LLC 3.8% 01-OCT-2060,Other,0.03%
Walmart Inc. 6.5% 15-AUG-2037,Other,0.03%
Archer-Daniels-Midland Company 2.5% 11-AUG-2026,Other,0.03%
Discovery Communications LLC 5.0% 20-SEP-2037,Other,0.03%
Mosaic Company 4.05% 15-NOV-2027,Other,0.03%
"Lowe\'s Companies, Inc. 5.0% 15-APR-2040",Other,0.03%
Unilever Capital Corp. 3.5% 22-MAR-2028,Other,0.03%
Steelcase Inc. 5.125% 18-JAN-2029,Other,0.03%
"T-Mobile USA, Inc. 4.5% 15-APR-2050",Other,0.03%
"Welltower, Inc. 3.1% 15-JAN-2030",Other,0.03%
QUALCOMM Incorporated 3.25% 20-MAY-2027,Other,0.03%
McDonald\'s Corporation 3.8% 01-APR-2028,Other,0.03%
FedEx Corporation 5.28% 15-MAY-2050,Other,0.03%
Credit Suisse Group Funding (Guernsey) Ltd. 3.75% 26-MAR-2025,Other,0.03%
"Lowe\'s Companies, Inc. 5.125% 15-APR-2050",Other,0.03%
Entergy Corporation 2.95% 01-SEP-2026,Other,0.03%
Johnson & Johnson 3.75% 03-MAR-2047,Other,0.03%
Baxter International Inc. 3.95% 01-APR-2030,Other,0.03%
"L3Harris Technologies, Inc. 4.4% 15-JUN-2028",Other,0.03%
"Dominion Energy, Inc. 3.375% 01-APR-2030",Other,0.03%
Pacific Gas and Electric Company 2.5% 01-FEB-2031,Other,0.03%
Orange SA 9.0% 01-MAR-2031,Other,0.03%
Citigroup Inc. 3.668% 24-JUL-2028,Other,0.03%
Union Pacific Corporation 3.6% 15-SEP-2037,Other,0.03%
"Goldman Sachs Group, Inc. 4.25% 21-OCT-2025",Other,0.03%
B.A.T. Capital Corp. 3.222% 15-AUG-2024,Other,0.03%
Mid-America Apartments LP 3.95% 15-MAR-2029,Other,0.03%
Phillips 66 4.65% 15-NOV-2034,Other,0.03%
"Activision Blizzard, Inc. 1.35% 15-SEP-2030",Other,0.03%
Shell International Finance BV 3.125% 07-NOV-2049,Other,0.03%
International Business Machines Corporation 3.5% 15-MAY-2029,Other,0.03%
HSBC Holdings Plc 4.041% 13-MAR-2028,Other,0.03%
"PNC Financial Services Group, Inc. 2.55% 22-JAN-2030",Other,0.03%
Raytheon Technologies Corp. 2.25% 01-JUL-2030,Other,0.03%
"T-Mobile USA, Inc. 3.3% 15-FEB-2051",Other,0.03%
"AvalonBay Communities, Inc. 3.3% 01-JUN-2029",Other,0.03%
American Tower Corporation 3.8% 15-AUG-2029,Other,0.03%
"Conagra Brands, Inc. 8.25% 15-SEP-2030",Other,0.03%
Dollar General Corporation 3.5% 03-APR-2030,Other,0.03%
"Duke Energy Carolinas, LLC 3.95% 15-NOV-2028",Other,0.03%
"Becton, Dickinson and Company 3.363% 06-JUN-2024",Other,0.03%
"Constellation Brands, Inc. 3.7% 06-DEC-2026",Other,0.03%
Exxon Mobil Corporation 4.327% 19-MAR-2050,Other,0.03%
Boeing Company 4.875% 01-MAY-2025,Other,0.03%
"Transcontinental Gas Pipe Line Company, LLC 4.0% 15-MAR-2028",Other,0.03%
"Digital Realty Trust, L.P. 3.7% 15-AUG-2027",Other,0.03%
Sabine Pass Liquefaction LLC 4.2% 15-MAR-2028,Other,0.03%
"Spectra Energy Partners, LP 5.95% 25-SEP-2043",Other,0.03%
AT&T Inc. 4.3% 15-DEC-2042,Other,0.03%
"Becton, Dickinson and Company 3.7% 06-JUN-2027",Other,0.03%
"ONEOK, Inc. 4.55% 15-JUL-2028",Other,0.03%
"General Mills, Inc. 3.2% 10-FEB-2027",Other,0.03%
Humana Inc. 3.95% 15-MAR-2027,Other,0.03%
AbbVie Inc. 2.6% 21-NOV-2024,Other,0.03%
Dollar General Corporation 3.875% 15-APR-2027,Other,0.03%
Bunge Ltd. Finance Corp. 3.25% 15-AUG-2026,Other,0.03%
Southern Company 4.25% 01-JUL-2036,Other,0.03%
CommonSpirit Health (Illinois) 4.35% 01-NOV-2042,Other,0.03%
"Tyson Foods, Inc. 4.35% 01-MAR-2029",Other,0.03%
Shell International Finance BV 4.125% 11-MAY-2035,Other,0.03%
Citigroup Inc. 5.5% 13-SEP-2025,Other,0.03%
Healthcare Trust of America Holdings LP 3.1% 15-FEB-2030,Other,0.03%
KeyCorp 4.1% 30-APR-2028,Other,0.03%
Microsoft Corporation 4.0% 12-FEB-2055,Other,0.03%
Southern Company 4.4% 01-JUL-2046,Other,0.03%
Morgan Stanley 2.699% 22-JAN-2031,Other,0.03%
"American International Group, Inc. 4.375% 30-JUN-2050",Other,0.03%
Shell International Finance BV 4.375% 11-MAY-2045,Other,0.03%
"TC PipeLines, LP 3.9% 25-MAY-2027",Other,0.03%
Florida Power & Light Company 4.125% 01-FEB-2042,Other,0.03%
"Nomura Holdings, Inc. 3.103% 16-JAN-2030",Other,0.03%
Citigroup Inc. 3.52% 27-OCT-2028,Other,0.03%
Enterprise Products Operating LLC 4.25% 15-FEB-2048,Other,0.03%
Barclays Plc 4.95% 10-JAN-2047,Other,0.03%
International Paper Company 4.35% 15-AUG-2048,Other,0.03%
Brandywine Operating Partnership LP 4.55% 01-OCT-2029,Other,0.03%
"General Motors Financial Co., Inc. 4.0% 15-JAN-2025",Other,0.03%
Union Pacific Corporation 3.25% 05-FEB-2050,Other,0.03%
"Analog Devices, Inc. 3.5% 05-DEC-2026",Other,0.03%
Fox Corporation 4.709% 25-JAN-2029,Other,0.03%
Ecopetrol SA 5.375% 26-JUN-2026,Other,0.03%
"Mizuho Financial Group, Inc. 3.17% 11-SEP-2027",Other,0.03%
Cimarex Energy Co. 3.9% 15-MAY-2027,Other,0.03%
McDonald\'s Corporation 3.7% 30-JAN-2026,Other,0.03%
Target Corporation 3.375% 15-APR-2029,Other,0.03%
Wells Fargo & Company 4.3% 22-JUL-2027,Other,0.03%
"Micron Technology, Inc. 5.327% 06-FEB-2029",Other,0.03%
KeyCorp 4.15% 29-OCT-2025,Other,0.03%
Verizon Communications Inc. 2.987% 30-OCT-2056,Other,0.03%
Bank of America Corporation 3.705% 24-APR-2028,Other,0.03%
Berkshire Hathaway Finance Corp. 2.85% 15-OCT-2050,Other,0.03%
United Airlines Pass Through Trust Series 2013-1 4.3% 15-AUG-2025,Other,0.03%
Sysco Corporation 6.6% 01-APR-2050,Other,0.03%
Amgen Inc. 4.663% 15-JUN-2051,Other,0.03%
CNOOC Finance (2015) U.S.A. LLC 4.375% 02-MAY-2028,Other,0.03%
Lam Research Corporation 4.0% 15-MAR-2029,Other,0.03%
"AutoZone, Inc. 3.75% 01-JUN-2027",Other,0.03%
Shell International Finance BV 4.0% 10-MAY-2046,Other,0.03%
Biogen Inc. 2.253% 01-MAY-2030,Other,0.03%
CSX Corporation 3.25% 01-JUN-2027,Other,0.03%
"General Mills, Inc. 4.2% 17-APR-2028",Other,0.03%
Rogers Communications Inc. 4.35% 01-MAY-2049,Other,0.03%
Citigroup Inc. 3.98% 20-MAR-2030,Other,0.03%
"Fiserv, Inc. 4.2% 01-OCT-2028",Other,0.03%
Williams Partners L.P. 5.1% 15-SEP-2045,Other,0.03%
Clorox Company 3.1% 01-OCT-2027,Other,0.03%
CNOOC Finance (2013) Ltd. 2.875% 30-SEP-2029,Other,0.03%
Morgan Stanley 3.625% 20-JAN-2027,Other,0.03%
eBay Inc. 3.6% 05-JUN-2027,Other,0.03%
Westinghouse Air Brake Technologies Corporation 4.95% 15-SEP-2028,Other,0.03%
"PayPal Holdings, Inc. 2.3% 01-JUN-2030",Other,0.03%
Morgan Stanley 4.431% 23-JAN-2030,Other,0.03%
AstraZeneca PLC 6.45% 15-SEP-2037,Other,0.03%
Citigroup Inc. 4.75% 18-MAY-2046,Other,0.03%
Boeing Company 3.625% 01-FEB-2031,Other,0.03%
Fifth Third Bancorp 8.25% 01-MAR-2038,Other,0.03%
Cooperatieve Rabobank UA 5.25% 24-MAY-2041,Other,0.03%
"Intercontinental Exchange, Inc. 2.1% 15-JUN-2030",Other,0.03%
CSX Corporation 6.0% 01-OCT-2036,Other,0.03%
"Plains All American Pipeline, L.P. 4.5% 15-DEC-2026",Other,0.03%
Shell International Finance BV 3.75% 12-SEP-2046,Other,0.03%
"Roper Technologies, Inc. 2.0% 30-JUN-2030",Other,0.03%
Southern California Gas Company 3.95% 15-FEB-2050,Other,0.03%
Bank of Montreal 3.803% 15-DEC-2032,Other,0.03%
Ecolab Inc. 4.8% 24-MAR-2030,Other,0.03%
"Prudential Financial, Inc. 4.5% 15-SEP-2047",Other,0.03%
Verizon Communications Inc. 4.125% 16-MAR-2027,Other,0.03%
Dow Chemical Company 5.55% 30-NOV-2048,Other,0.03%
Apple Inc. 3.85% 04-AUG-2046,Other,0.03%
TransCanada PipeLines Ltd. 4.25% 15-MAY-2028,Other,0.03%
Anheuser-Busch Cos. LLC 4.7% 01-FEB-2036,Other,0.03%
Jefferies Group LLC 6.25% 15-JAN-2036,Other,0.03%
Arch Capital Finance LLC 4.011% 15-DEC-2026,Other,0.03%
International Paper Company 5.15% 15-MAY-2046,Other,0.03%
CenterPoint Energy Resources Corp. 4.0% 01-APR-2028,Other,0.03%
Apple Inc. 3.45% 09-FEB-2045,Other,0.03%
AT&T Inc. 4.5% 15-MAY-2035,Other,0.03%
TransCanada PipeLines Ltd. 4.75% 15-MAY-2038,Other,0.03%
Barclays Plc 4.61% 15-FEB-2023,Other,0.03%
Bank of America Corporation 4.271% 23-JUL-2029,Other,0.03%
FNMA 30yr Pool#AL9865 3.000% 01-Feb-2047 3.0% 01-FEB-2047,Other,0.03%
FNMA 30yr Pool#AL7487 4.000% 01-Oct-2045 4.0% 01-OCT-2045,Other,0.03%
FNMA 30yr Pool#AS6389 3.000% 01-Dec-2045 3.0% 01-DEC-2045,Other,0.03%
FHLMC 30yr Pool#Q52847 3.500% 01-Dec-2047 3.5% 01-DEC-2047,Other,0.03%
GNMA II 30yr Pool#MA5816 3.500% 20-Mar-2049 3.5% 20-MAR-2049,Other,0.03%
FNMA 30yr Pool#AL9744 3.000% 01-Oct-2044 3.0% 01-OCT-2044,Other,0.03%
FNMA 15yr Pool#AL7801 2.500% 01-Nov-2030 2.5% 01-NOV-2030,Other,0.03%
FHLMC 30yr Pool#ZS0860 5.500% 01-Dec-2033 5.5% 01-DEC-2033,Other,0.03%
FHLMC 30yr Pool#ZM2721 3.000% 01-Feb-2047 3.0% 01-FEB-2047,Other,0.03%
FNMA 30yr Pool#BM4035 3.500% 01-Jan-2047 3.5% 01-JAN-2047,Other,0.03%
FHLMC 30yr Pool#G08843 4.500% 01-Oct-2048 4.5% 01-OCT-2048,Other,0.03%
GNMA II 30yr Pool#MA5876 4.000% 20-Apr-2049 4.0% 20-APR-2049,Other,0.03%
FNMA 30yr Pool#MA3150 4.500% 01-Oct-2047 4.5% 01-OCT-2047,Other,0.03%
FNMA 30yr Pool#AL6179 3.000% 01-Aug-2043 3.0% 01-AUG-2043,Other,0.03%
FHLMC 30yr Pool#RA3089 2.500% 01-Jul-2050 2.5% 01-JUL-2050,Other,0.03%
FNMA 30yr Pool#BE3619 4.000% 01-May-2047 4.0% 01-MAY-2047,Other,0.03%
FNMA 15yr Pool#MA3188 3.000% 01-Nov-2032 3.0% 01-NOV-2032,Other,0.03%
FNMA 30yr Pool#AB9944 3.000% 01-Jul-2043 3.0% 01-JUL-2043,Other,0.03%
FHLMC 30yr Pool#ZM4908 3.500% 01-Nov-2047 3.5% 01-NOV-2047,Other,0.03%
FHLMC 30yr Pool#G08620 3.500% 01-Dec-2044 3.5% 01-DEC-2044,Other,0.03%
FNMA 30yr Pool#AL9745 3.500% 01-Nov-2043 3.5% 01-NOV-2043,Other,0.03%
FNMA 30yr Pool#AB6387 3.000% 01-Oct-2042 3.0% 01-OCT-2042,Other,0.03%
FNMA 30yr Pool#MA3238 3.500% 01-Jan-2048 3.5% 01-JAN-2048,Other,0.03%
GNMA II 30yr Pool#MA6221 4.500% 20-Oct-2049 4.5% 20-OCT-2049,Other,0.03%
FNMA 30yr Pool#BM5507 3.000% 01-Sep-2048 3.0% 01-SEP-2048,Other,0.03%
FNMA 30yr Pool#AS8311 3.000% 01-Nov-2046 3.0% 01-NOV-2046,Other,0.03%
FNMA 30yr Pool#MA3594 5.000% 01-Feb-2049 5.0% 01-FEB-2049,Other,0.03%
FNMA 30yr Pool#AS9676 4.000% 01-May-2047 4.0% 01-MAY-2047,Other,0.03%
FHLMC 30yr Pool#ZT1779 5.000% 01-Mar-2049 5.0% 01-MAR-2049,Other,0.03%
FNMA 30yr Pool#FM2599 4.000% 01-Sep-2046 4.0% 01-SEP-2046,Other,0.03%
FNMA 30yr Pool#CA4372 4.500% 01-Oct-2049 4.5% 01-OCT-2049,Other,0.03%
FHLMC 30yr Pool#ZS4658 3.000% 01-Apr-2046 3.0% 01-APR-2046,Other,0.03%
FHLMC 30yr Pool#C09044 3.500% 01-Jul-2043 3.5% 01-JUL-2043,Other,0.03%
FNMA 30yr Pool#AL5080 3.000% 01-Jun-2043 3.0% 01-JUN-2043,Other,0.03%
FNMA 30yr Pool#FM3249 3.000% 01-Mar-2050 3.0% 01-MAR-2050,Other,0.03%
FNMA 30yr Pool#CA3225 4.500% 01-Mar-2049 4.5% 01-MAR-2049,Other,0.03%
FNMA 30yr Pool#BM1328 6.000% 01-Jan-2042 6.0% 01-JAN-2042,Other,0.03%
FNMA 30yr Pool#BM4968 5.000% 01-Jul-2047 5.0% 01-JUL-2047,Other,0.03%
FNMA 30yr Pool#889372 6.000% 01-Dec-2032 6.0% 01-DEC-2032,Other,0.03%
FNMA 30yr Pool#AZ2947 4.000% 01-Sep-2045 4.0% 01-SEP-2045,Other,0.03%
FNMA 30yr Pool#BH2594 3.500% 01-Aug-2047 3.5% 01-AUG-2047,Other,0.03%
FNMA 30yr Pool#AL2466 4.000% 01-Sep-2042 4.0% 01-SEP-2042,Other,0.03%
FNMA 30yr Pool#BK7943 4.000% 01-Nov-2048 4.0% 01-NOV-2048,Other,0.03%
FNMA 30yr Pool#BM5024 3.000% 01-Nov-2048 3.0% 01-NOV-2048,Other,0.03%
FNMA 30yr Pool#MA3537 4.500% 01-Dec-2048 4.5% 01-DEC-2048,Other,0.03%
FNMA 30yr Pool#MA3665 4.500% 01-May-2049 4.5% 01-MAY-2049,Other,0.03%
FNMA 30yr Pool#FM1911 3.500% 01-Jul-2048 3.5% 01-JUL-2048,Other,0.03%
FHLMC 30yr Pool#G60564 5.000% 01-Feb-2042 5.0% 01-FEB-2042,Other,0.03%
FNMA 30yr Pool#BM5806 3.500% 01-Aug-2048 3.5% 01-AUG-2048,Other,0.03%
FNMA 30yr Pool#MA3057 3.500% 01-Jul-2047 3.5% 01-JUL-2047,Other,0.03%
FNMA 15yr Pool#FM3387 3.500% 01-Mar-2035 3.5% 01-MAR-2035,Other,0.03%
FNMA 30yr Pool#AE0104 5.500% 01-Apr-2037 5.5% 01-APR-2037,Other,0.03%
FHLMC 30yr Pool#ZS4727 4.000% 01-Jul-2047 4.0% 01-JUL-2047,Other,0.03%
FNMA 30yr Pool#MA3073 4.500% 01-Jul-2047 4.5% 01-JUL-2047,Other,0.03%
FHLMC 30yr Pool#ZS4697 3.000% 01-Jan-2047 3.0% 01-JAN-2047,Other,0.03%
FNMA 30yr Pool#AS1557 4.000% 01-Jan-2044 4.0% 01-JAN-2044,Other,0.03%
FNMA 15yr Pool#MA3797 2.500% 01-Oct-2034 2.5% 01-OCT-2034,Other,0.03%
FNMA 30yr Pool#AS2945 4.000% 01-Jul-2044 4.0% 01-JUL-2044,Other,0.03%
FNMA 30yr Pool#MA3122 4.500% 01-Sep-2047 4.5% 01-SEP-2047,Other,0.03%
GNMA II 30yr Pool#MA4261 3.000% 20-Feb-2047 3.0% 20-FEB-2047,Other,0.03%
FNMA 15yr Pool#MA2997 3.000% 01-May-2032 3.0% 01-MAY-2032,Other,0.03%
GNMA II 30yr Pool#MA6711 3.500% 20-Jun-2050 3.5% 20-JUN-2050,Other,0.03%
FNMA 30yr Pool#AS2947 4.000% 01-Jul-2044 4.0% 01-JUL-2044,Other,0.03%
FNMA 30yr Pool#AS9749 4.000% 01-Jun-2047 4.0% 01-JUN-2047,Other,0.03%
FNMA 30yr Pool#AL5096 4.000% 01-Nov-2043 4.0% 01-NOV-2043,Other,0.03%
FHLMC 30yr Pool#ZS4511 3.000% 01-Mar-2043 3.0% 01-MAR-2043,Other,0.03%
